highest
0
31071
32067
36764
37407
32407
32370
31777
34249
33135
31739
33259
33440
34556
33135
32721
31332
31798
31378
30941
32782
39223
37607
34909
48644
45009
32641
32080
32707
33953
32166
32284
31281
31276
33611
30900
32552
31556
32484
32106
32146
32055
32873
32171
32487
33854
32261
32171
32661
32340
32289
33634
34957
32256
32057
31704
30854
32081
38146
32485
31628
32595
34596
33997
32578
31352
31869
33149
33901
30572
31168
33703
31263
31078
30695
34529
31741
32644
33869
33932
31965
32436
31615
33425
32252
31363
31801
32216
32461
32238
36357
33916
32627
33808
31882
33451
31835
29862
31975
31919
32275
32383
32315
30725
32153
39648
38797
38032
40826
40572
56550
32194
32045
31833
33623
33021
33026
33185
33642
32573
33280
32522
32436
31039
33768
32612
32439
33267
31830
32627
31620
31915
31857
32217
32754
33493
33007
34530
31841
31869
32858
32798
31011
34274
31790
31885
32026
33477
32741
31801
31075
32361
33754
32222
30803
31390
31368
34262
31966
31948
33524
33309
33012
33332
33298
33397
32221
31967
32595
32266
31658
33917
32788
31694
32734
37289
33623
32829
32799
33144
33083
33095
31813
33316
32370
31614
32396
31632
31888
32043
31903
32947
30425
32772
35128
33939
32377
33082
31530
31488
32273
32353
31713
33116
33106
34169
32356
32331
34446
31483
32627
31831
31206
33628
32271
34084
32630
31502
32288
33035
32995
34745
36297
32523
32516
34125
32509
33419
32349
32994
33795
33670
32588
32021
32765
33655
33603
32964
32051
33407
33512
31375
33847
33506
34126
34515
33024
33288
32134
34486
31739
30773
31434
30872
33496
32450
32696
31623
34007
32135
32118
31969
32642
33211
32431
31428
31931
32426
31337
31988
32102
32646
32611
32329
32087
32710
33340
33262
32528
33050
33800
32547
32491
33568
32971
31921
33088
33428
32644
31547
30854
32653
33415
35079
33995
32842
32723
30700
30913
32700
33805
32878
32944
33691
32396
32731
30497
32331
33663
32468
34872
33016
32192
31676
30869
33511
31301
31652
31636
32636
32693
33346
31917
33108
32549
32363
31816
32843
32436
32350
36154
32963
33348
32438
32233
37352
31793
32183
31292
31725
30881
31137
32417
32766
31025
31936
34057
32452
33484
32362
32386
32453
32098
31102
31120
32825
33466
31370
31942
31506
33991
31192
32489
34193
32067
32494
32232
32141
32207
32941
32234
33331
33725
33386
34018
32679
31150
31537
31958
31757
35306
40704
32708
32905
32005
31297
31432
32384
33063
32705
32140
31315
32411
31143
31675
32060
32456
32569
31724
32092
31301
31998
31076
32408
32564
31955
30416
32029
32172
31592
31302
31843
32552
31031
35018
32983
33423
30154
41069
31744
31351
37458
31182
31875
30943
31730
31681
32076
30998
33580
32359
33354
31319
29969
36524
33806
32844
31458
32992
34695
33388
36021
32152
31645
30336
31722
32336
31149
33736
32286
31544
32097
32802
32317
32286
31491
32296
31215
33411
33378
32697
30968
31783
32705
30678
32565
31271
31755
30237
31707
32552
31627
31391
29931
31889
31657
32527
32341
32009
32192
30426
31624
31823
31613
38110
32207
30930
32565
31257
34118
31632
34978
32093
32334
32377
33962
32084
31994
32225
33140
34222
32337
33568
33449
31017
31331
31540
30906
31226
31904
32203
32822
31595
32134
31221
31021
31778
32155
33174
32371
31772
32006
34213
30617
30997
31530
32047
32709
31693
32083
35285
33708
32302
32117
32265
31401
31887
31781
31612
30916
32034
32957
30433
32715
32670
35734
32619
32192
32698
32429
32514
31910
32320
31649
35380
32515
33438
33413
33181
33333
31584
32718
32680
34290
33618
34038
34319
33384
35344
31429
31997
31440
31719
49126
45846
45310
46172
41845
49215
40496
34241
33061
32963
32804
32377
33373
31771
31258
31513
31368
32274
36130
31532
31889
30421
32139
31563
31807
33481
32462
32037
32719
33138
32554
32717
33011
32861
35620
30524
29940
30884
32852
32370
32232
32919
35658
32639
32138
32302
33960
32148
31891
31991
31691
31924
31282
32224
32976
34021
35189
33738
31240
32733
33170
32758
31462
31877
32555
31485
32144
31581
32358
36658
33072
32627
33754
32226
33077
31129
31881
32652
33700
32100
31905
31657
31259
30590
31385
32818
33974
31804
31575
34923
32832
32034
31350
31902
95406
33204
33294
31931
32402
31695
31236
31657
32199
32302
31940
31177
32738
34331
30919
32604
31934
33890
31991
31945
32819
32187
31747
30145
31021
32755
30228
32266
31538
30628
32706
32135
32527
30889
31300
31898
33380
32352
32124
32674
32581
